  ▲ Next.js 14.2.28
  - Local:        http://localhost:3000
  - Environments: .env
  - Experiments (use with caution):
    · outputFileTracingRoot

 ✓ Starting...
 ✓ Ready in 1667ms
 ✓ Compiled / in 392ms (272 modules)
 GET /api/realtime 200 in 197ms
 GET /api/realtime 200 in 189ms
 GET /api/realtime 200 in 178ms
 GET /api/realtime 200 in 171ms
 GET /api/realtime 200 in 168ms
 GET /api/realtime 200 in 149ms
 GET /api/realtime 200 in 162ms
 GET /api/realtime 200 in 147ms
 GET /api/realtime 200 in 156ms
 GET /api/realtime 200 in 201ms
 GET /api/realtime 200 in 147ms
 GET /api/realtime 200 in 177ms
 GET /api/realtime 200 in 138ms
 GET /api/realtime 200 in 174ms
 GET /api/realtime 200 in 164ms
 GET /api/realtime 200 in 172ms
 GET /api/realtime 200 in 173ms
 GET /api/realtime 200 in 159ms
 GET /api/realtime 200 in 163ms
 GET /api/realtime 200 in 171ms
 GET /api/realtime 200 in 154ms
 GET /api/realtime 200 in 150ms
 GET /api/realtime 200 in 186ms
 GET /api/realtime 200 in 185ms
 GET /api/realtime 200 in 167ms
 GET /api/realtime 200 in 176ms
 GET /api/realtime 200 in 155ms
 GET /api/realtime 200 in 116ms
 GET /api/realtime 200 in 164ms
 GET /api/realtime 200 in 154ms
 GET /api/realtime 200 in 163ms
 GET /api/realtime 200 in 144ms
 GET /api/realtime 200 in 160ms
 GET /api/realtime 200 in 195ms
 GET /api/realtime 200 in 141ms
 GET /api/realtime 200 in 173ms
 GET /api/realtime 200 in 199ms
 GET /api/realtime 200 in 179ms
 GET /api/realtime 200 in 176ms
 GET /api/realtime 200 in 174ms
 GET /api/realtime 200 in 178ms
 GET /api/realtime 200 in 214ms
 GET /api/realtime 200 in 198ms
 GET /api/realtime 200 in 203ms
 GET /api/realtime 200 in 219ms
 GET /api/realtime 200 in 152ms
 GET /api/realtime 200 in 160ms
 GET /api/realtime 200 in 119ms
 GET /api/realtime 200 in 155ms
 GET /api/realtime 200 in 146ms
 GET /api/realtime 200 in 161ms
 GET /api/realtime 200 in 207ms
 GET /api/realtime 200 in 154ms
 GET /api/realtime 200 in 175ms
 GET /api/realtime 200 in 189ms
 GET /api/realtime 200 in 161ms
 GET /api/realtime 200 in 195ms
 GET /api/realtime 200 in 148ms
 GET /api/realtime 200 in 191ms
 GET /api/realtime 200 in 152ms
 GET /api/realtime 200 in 156ms
 GET /api/realtime 200 in 143ms
 GET /api/realtime 200 in 158ms
 GET /api/realtime 200 in 153ms
 ✓ Compiled /api/auth/[...nextauth] in 367ms (544 modules)
 GET /api/realtime 200 in 590ms
 GET /api/realtime 200 in 629ms
 GET /api/realtime 200 in 563ms
 GET /api/realtime 200 in 164ms
 GET /api/realtime 200 in 164ms
 GET /api/realtime 200 in 172ms
 GET /api/realtime 200 in 162ms
 GET /api/auth/providers 200 in 961ms
 GET /api/realtime 200 in 180ms
 GET /api/realtime 200 in 153ms
 GET /api/realtime 200 in 183ms
 GET /api/realtime 200 in 152ms
 GET /api/realtime 200 in 177ms
 GET /api/realtime 200 in 173ms
 GET /api/realtime 200 in 150ms
 GET /api/realtime 200 in 157ms
 GET /api/realtime 200 in 153ms
 GET /api/realtime 200 in 190ms
 GET /api/realtime 200 in 217ms
 GET /api/realtime 200 in 257ms
 GET /api/realtime 200 in 247ms
 GET /api/realtime 200 in 245ms
 GET /api/realtime 200 in 226ms
 GET / 200 in 293ms
 GET /api/realtime 200 in 217ms
 GET /api/realtime 200 in 159ms
 GET /api/realtime 200 in 147ms
 GET /api/realtime 200 in 159ms
 GET /api/realtime 200 in 149ms
 GET /api/realtime 200 in 156ms
 GET /api/realtime 200 in 139ms
 GET /api/realtime 200 in 153ms
 GET /api/realtime 200 in 143ms
 GET /api/realtime 200 in 152ms
 GET /api/realtime 200 in 143ms
 GET /api/realtime 200 in 140ms
 GET /api/realtime 200 in 155ms
 GET /api/realtime 200 in 156ms
 GET /api/realtime 200 in 175ms
 GET /api/auth/session 200 in 192ms
 GET /api/realtime 200 in 183ms
 GET /api/realtime 200 in 155ms
 GET /api/realtime 200 in 170ms
 GET /api/realtime 200 in 193ms
 GET /api/auth/session 200 in 226ms
 GET /api/realtime 200 in 189ms
 GET /api/realtime 200 in 175ms
